Project,Commit,TestFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Assertion RouletteRemoved,Conditional Test LogicRemoved,Constructor InitializationRemoved,Default TestRemoved,EmptyTestRemoved,Exception Catching ThrowingRemoved,General FixtureRemoved,Mystery GuestRemoved,Print StatementRemoved,Redundant AssertionRemoved,Sensitive EqualityRemoved,Verbose TestRemoved,Sleepy TestRemoved,Eager TestRemoved,Lazy TestRemoved,Duplicate AssertRemoved,Unknown TestRemoved,IgnoredTestRemoved,Resource OptimismRemoved,Magic Number TestRemoved,Dependent TestRemoved
cassandra,40148a178bd9b74b731591aa46b4158efb16b742,test/unit/org/apache/cassandra/db/VerifyTest.java,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,40148a178bd9b74b731591aa46b4158efb16b742,test/unit/org/apache/cassandra/io/sstable/LegacySSTableTest.java,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
cassandra,f6ec5c5d18c2900af0ef6e314edbd19aaa682a55,test/unit/org/apache/cassandra/dht/BootStrapperTest.java,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,91e83c72de109521074b14a8eeae1309c3b1f215,test/unit/org/apache/cassandra/cql3/ViewComplexTest.java,1.0,5.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,1.0,28.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,d10e6ac606c6b484c75bb850de7a754b75ad5eca,test/unit/org/apache/cassandra/db/ReadCommandTest.java,4.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,cf66b7ea2dfc296977a4fe2bdd56171ba937f48b,test/unit/org/apache/cassandra/io/sstable/LegacySSTableTest.java,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,44ce9536ff7bbc522a87839a85fc346ca3a279fe,test/unit/org/apache/cassandra/config/DatabaseDescriptorRefTest.java,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,44ce9536ff7bbc522a87839a85fc346ca3a279fe,test/unit/org/apache/cassandra/cql3/validation/operations/AggregationTest.java,2.0,7.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,81ac654ff82f9149bc3265a18bfbdd6fbd2073f0,test/unit/org/apache/cassandra/db/VerifyTest.java,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
cassandra,81ac654ff82f9149bc3265a18bfbdd6fbd2073f0,test/unit/org/apache/cassandra/io/sstable/LegacySSTableTest.java,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0
cassandra,630c18eb38379a03d3766bb2be5835b1c78c66be,test/unit/org/apache/cassandra/cql3/validation/entities/JsonTest.java,0.0,7.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,630c18eb38379a03d3766bb2be5835b1c78c66be,test/unit/org/apache/cassandra/cql3/validation/operations/SelectGroupByTest.java,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,f39e28dc72935647ac4ea33b0a14ad79d1b64180,test/unit/org/apache/cassandra/db/lifecycle/HelpersTest.java,5.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,5.0,0.0,1.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,0.0
cassandra,1b82de8c9fe62cf78f07cf54fe32b561058eebe5,test/unit/org/apache/cassandra/service/RemoveTest.java,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,d0e2b9ca9951804a92513d156ce234d55d64972a,test/unit/org/apache/cassandra/repair/ValidatorTest.java,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,79cead093e9a2fe8273f9c2ea85e7d8d9f8fabf2,test/unit/org/apache/cassandra/utils/FBUtilitiesTest.java,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
cassandra,d7740052ff6cee74fb6ab973f1052422180d75bc,test/unit/org/apache/cassandra/cql3/validation/operations/InsertUpdateIfConditionTest.java,1.0,17.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,2c150980cc1bfea81fd039f304e74fc2fb30fb45,test/unit/org/apache/cassandra/io/sstable/SSTableReaderTest.java,3.0,11.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
cassandra,171222ce05385aaa7b70e2c15088184a07dda0dc,test/unit/org/apache/cassandra/cql3/functions/CastFctsTest.java,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,de12f29dc60e247beb91dc0a0dcd189fec7f9f9d,test/unit/org/apache/cassandra/repair/consistent/CoordinatorSessionsTest.java,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,de12f29dc60e247beb91dc0a0dcd189fec7f9f9d,test/unit/org/apache/cassandra/service/ActiveRepairServiceTest.java,2.0,5.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,253c003df7bb520225cce0cee5d6fbec3808f29f,test/unit/org/apache/cassandra/dht/StreamStateStoreTest.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,253c003df7bb520225cce0cee5d6fbec3808f29f,test/unit/org/apache/cassandra/io/sstable/LegacySSTableTest.java,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,253c003df7bb520225cce0cee5d6fbec3808f29f,test/unit/org/apache/cassandra/io/sstable/SSTableRewriterTest.java,11.0,14.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,7.0,2.0,1.0,8.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0
cassandra,253c003df7bb520225cce0cee5d6fbec3808f29f,test/unit/org/apache/cassandra/streaming/StreamTransferTaskTest.java,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,253c003df7bb520225cce0cee5d6fbec3808f29f,test/unit/org/apache/cassandra/streaming/StreamingTransferTest.java,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,253c003df7bb520225cce0cee5d6fbec3808f29f,test/unit/org/apache/cassandra/streaming/async/NettyStreamingMessageSenderTest.java,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,253c003df7bb520225cce0cee5d6fbec3808f29f,test/unit/org/apache/cassandra/streaming/async/StreamingInboundHandlerTest.java,3.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,253c003df7bb520225cce0cee5d6fbec3808f29f,test/unit/org/apache/cassandra/streaming/compression/CompressedInputStreamTest.java,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,59814db54375d4002eb11403c72861765d9eb356,test/unit/org/apache/cassandra/db/rows/ThrottledUnfilteredIteratorTest.java,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
cassandra,c09e298a4e78bf0dc0e1b6e9a78a21801caef999,test/unit/org/apache/cassandra/locator/DynamicEndpointSnitchTest.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,cccaf7ca20ca521272835863aec91fff85b2ea06,test/unit/org/apache/cassandra/locator/DynamicEndpointSnitchTest.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,656cca7783f1dec596dad8a2bab9a7b687b22e62,test/unit/org/apache/cassandra/locator/DynamicEndpointSnitchTest.java,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,f109f200a3a7f6002d7e1f6cc67e9ef5bf5cb2df,test/unit/org/apache/cassandra/net/MessagingServiceTest.java,11.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,f109f200a3a7f6002d7e1f6cc67e9ef5bf5cb2df,test/unit/org/apache/cassandra/net/async/OutboundMessagingConnectionTest.java,23.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,f109f200a3a7f6002d7e1f6cc67e9ef5bf5cb2df,test/unit/org/apache/cassandra/security/SSLFactoryTest.java,3.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,f109f200a3a7f6002d7e1f6cc67e9ef5bf5cb2df,test/unit/org/apache/cassandra/service/NativeTransportServiceTest.java,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,11496039fb18bb45407246602e31740c56d28157,test/unit/org/apache/cassandra/db/ColumnFamilyStoreCQLHelperTest.java,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,bd0804065daaa01ba478c0ed97f7411f1180eef9,test/unit/org/apache/cassandra/cql3/validation/entities/JsonTest.java,0.0,7.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,fc2e420fdcea827da24a0dd1908a53da0ac025bb,test/unit/org/apache/cassandra/io/sstable/SSTableLoaderTest.java,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
cassandra,6f30677b28dcbf82bcd0a291f3294ddf87dafaac,test/unit/org/apache/cassandra/cql3/validation/entities/JsonTest.java,0.0,7.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,ac77e5e7742548f7c7c25da3923841f59d4b2713,test/unit/org/apache/cassandra/cql3/validation/entities/JsonTest.java,0.0,7.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,478c1a9fdf027af0f373f9e26521803ae8775fdb,test/unit/org/apache/cassandra/db/compaction/LeveledCompactionStrategyTest.java,5.0,6.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,478c1a9fdf027af0f373f9e26521803ae8775fdb,test/unit/org/apache/cassandra/repair/ValidatorTest.java,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,478c1a9fdf027af0f373f9e26521803ae8775fdb,test/unit/org/apache/cassandra/repair/consistent/LocalSessionTest.java,21.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,478c1a9fdf027af0f373f9e26521803ae8775fdb,test/unit/org/apache/cassandra/service/ActiveRepairServiceTest.java,2.0,5.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,c5a7fcaa8e00083d6f74967c40474aef07b0d21a,test/unit/org/apache/cassandra/service/reads/repair/TestableReadRepair.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,e75c5171964b3211776136c50f0d8514b85d6295,test/unit/org/apache/cassandra/io/util/FileUtilsTest.java,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
cassandra,95a52a8bfbabb4acb3518ee7f5e6d256110d7bf0,test/unit/org/apache/cassandra/db/ColumnFamilyStoreTest.java,2.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,95a52a8bfbabb4acb3518ee7f5e6d256110d7bf0,test/unit/org/apache/cassandra/db/DirectoriesTest.java,5.0,7.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,95a52a8bfbabb4acb3518ee7f5e6d256110d7bf0,test/unit/org/apache/cassandra/io/sstable/SSTableReaderTest.java,3.0,11.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,2.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,95a52a8bfbabb4acb3518ee7f5e6d256110d7bf0,test/unit/org/apache/cassandra/io/sstable/SSTableRewriterTest.java,10.0,13.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,7.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,95a52a8bfbabb4acb3518ee7f5e6d256110d7bf0,test/unit/org/apache/cassandra/streaming/compression/CompressedInputStreamTest.java,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,40aeaf0c12b24dbc0f554fbd00a42fe739767ac7,test/unit/org/apache/cassandra/index/CustomIndexTest.java,14.0,5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,5.0,3.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,d31ed0f51b23d8fce892695ecd82d4f843f31f4c,test/unit/org/apache/cassandra/hints/HintTest.java,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,9192e4dff3e800749e0da1f8853d2144bdd8c938,test/unit/org/apache/cassandra/io/sstable/SSTableReaderTest.java,3.0,11.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,2.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,8a5e1cbe293ee7c83efba0d0101ada0a80cfaf00,test/unit/org/apache/cassandra/locator/EC2SnitchTest.java,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,b3ac7937edce41a341d1d01c7f3201592e1caa8f,test/unit/org/apache/cassandra/cql3/validation/entities/JsonTest.java,0.0,7.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cassandra,88b01c866d420c58e104640ddb78e3ebeef4d915,test/unit/org/apache/cassandra/service/reads/SpeculativeRetryParseTest.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
